5.034222714395152343e-01,7.717488075745514431e-01,1.130000000000000000e+02
8.216479329617711880e-01,4.615229275886068017e-01,1.130000000000000000e+02
8.287907901046283055e-01,4.491511361059719598e-01,1.130000000000000000e+02
8.359336472474854229e-01,4.367793446233371180e-01,1.130000000000000000e+02
8.430765043903425404e-01,4.244075531407022761e-01,1.130000000000000000e+02
8.502193615331996579e-01,4.120357616580674343e-01,1.130000000000000000e+02
8.573622186760567754e-01,3.996639701754325924e-01,1.130000000000000000e+02
8.645050758189138929e-01,3.872921786927977505e-01,1.130000000000000000e+02
8.716479329617710103e-01,3.749203872101629087e-01,1.130000000000000000e+02
8.787907901046281278e-01,3.625485957275280668e-01,1.130000000000000000e+02
8.859336472474852453e-01,3.501768042448932250e-01,1.130000000000000000e+02
8.930765043903423628e-01,3.378050127622583831e-01,1.130000000000000000e+02
9.002193615331994803e-01,3.254332212796235413e-01,1.130000000000000000e+02
7.478385744120717993e-01,1.506081032182740032e-01,1.130000000000000000e+02
7.549814315549289168e-01,1.629798947009088450e-01,1.130000000000000000e+02
7.621242886977860342e-01,1.753516861835436869e-01,1.130000000000000000e+02
7.692671458406431517e-01,1.877234776661785287e-01,1.130000000000000000e+02
7.764100029835002692e-01,2.000952691488133706e-01,1.130000000000000000e+02
7.835528601263573867e-01,2.124670606314482124e-01,1.130000000000000000e+02
7.906957172692145042e-01,2.248388521140830543e-01,1.130000000000000000e+02
7.978385744120716216e-01,2.372106435967178961e-01,1.130000000000000000e+02
8.049814315549287391e-01,2.495824350793527380e-01,1.130000000000000000e+02
8.121242886977858566e-01,2.619542265619875798e-01,1.130000000000000000e+02
8.192671458406429741e-01,2.743260180446224217e-01,1.130000000000000000e+02
8.264100029835000916e-01,2.866978095272572635e-01,1.130000000000000000e+02
6.300398784799822183e-01,8.581203942511035354e-01,1.130000000000000000e+02
6.443255927656964532e-01,8.581203942511035354e-01,1.130000000000000000e+02
6.586113070514106882e-01,8.581203942511035354e-01,1.130000000000000000e+02
6.728970213371249232e-01,8.581203942511035354e-01,1.130000000000000000e+02
6.871827356228391581e-01,8.581203942511035354e-01,1.130000000000000000e+02
7.014684499085533931e-01,8.581203942511035354e-01,1.130000000000000000e+02
7.157541641942676280e-01,8.581203942511035354e-01,1.130000000000000000e+02
7.300398784799818630e-01,8.581203942511035354e-01,1.130000000000000000e+02
7.443255927656960980e-01,8.581203942511035354e-01,1.130000000000000000e+02
7.586113070514103329e-01,8.581203942511035354e-01,1.130000000000000000e+02
7.728970213371245679e-01,8.581203942511035354e-01,1.130000000000000000e+02
7.871827356228388028e-01,8.581203942511035354e-01,1.130000000000000000e+02
9.009608956904678889e-01,9.961576734987788173e-01,1.130000000000000000e+02
9.152466099761821239e-01,9.961576734987788173e-01,1.130000000000000000e+02
9.295323242618963588e-01,9.961576734987788173e-01,1.130000000000000000e+02
9.438180385476105938e-01,9.961576734987788173e-01,1.130000000000000000e+02
9.581037528333248288e-01,9.961576734987788173e-01,1.130000000000000000e+02
9.723894671190390637e-01,9.961576734987788173e-01,1.130000000000000000e+02
9.866751814047532987e-01,9.961576734987788173e-01,1.130000000000000000e+02
9.988926120332906056e-01,3.266392494259109380e-01,1.130000000000000000e+02
9.976282974021565275e-01,2.414964852568678433e-01,1.130000000000000000e+02
3.040302724479996277e-01,3.181044469034720601e-01,1.130000000000000000e+02
3.111731295908567452e-01,3.057326554208372182e-01,1.130000000000000000e+02
3.183159867337138627e-01,2.933608639382023764e-01,1.130000000000000000e+02
3.254588438765709801e-01,2.809890724555675345e-01,1.130000000000000000e+02
3.326017010194280976e-01,2.686172809729326927e-01,1.130000000000000000e+02
3.397445581622852151e-01,2.562454894902978508e-01,1.130000000000000000e+02
3.468874153051423326e-01,2.438736980076630090e-01,1.130000000000000000e+02
3.540302724479994501e-01,2.315019065250281671e-01,1.130000000000000000e+02
3.611731295908565675e-01,2.191301150423933253e-01,1.130000000000000000e+02
3.683159867337136850e-01,2.067583235597584834e-01,1.130000000000000000e+02
3.754588438765708025e-01,1.943865320771236416e-01,1.130000000000000000e+02
3.826017010194279200e-01,1.820147405944887997e-01,1.130000000000000000e+02
1.252205595168314201e-01,2.005529778452664891e-01,1.130000000000000000e+02
1.323634166596885653e-01,2.129247693279013309e-01,1.130000000000000000e+02
1.395062738025457105e-01,2.252965608105361728e-01,1.130000000000000000e+02
1.466491309454028558e-01,2.376683522931710146e-01,1.130000000000000000e+02
1.537919880882600010e-01,2.500401437758058565e-01,1.130000000000000000e+02
1.609348452311171462e-01,2.624119352584406983e-01,1.130000000000000000e+02
1.680777023739742915e-01,2.747837267410755402e-01,1.130000000000000000e+02
1.752205595168314367e-01,2.871555182237103820e-01,1.130000000000000000e+02
1.823634166596885819e-01,2.995273097063452239e-01,1.130000000000000000e+02
1.895062738025457272e-01,3.118991011889800657e-01,1.130000000000000000e+02
1.966491309454028724e-01,3.242708926716149076e-01,1.130000000000000000e+02
2.037919880882600177e-01,3.366426841542497495e-01,1.130000000000000000e+02
6.189915646985881814e-01,9.407732996895009636e-01,1.130000000000000000e+02
6.261344218414452989e-01,9.531450911721357500e-01,1.130000000000000000e+02
6.332772789843024164e-01,9.655168826547705363e-01,1.130000000000000000e+02
6.404201361271595339e-01,9.778886741374053226e-01,1.130000000000000000e+02
6.475629932700166513e-01,9.902604656200401090e-01,1.130000000000000000e+02
2.685621674536425862e-01,1.009781068177610930e-01,1.130000000000000000e+02
2.757050245964997037e-01,8.860631533512625113e-02,1.130000000000000000e+02
2.828478817393568212e-01,7.623452385249140928e-02,1.130000000000000000e+02
2.899907388822139387e-01,6.386273236985656743e-02,1.130000000000000000e+02
2.971335960250710562e-01,5.149094088722173251e-02,1.130000000000000000e+02
3.042764531679281736e-01,3.911914940458689760e-02,1.130000000000000000e+02
3.114193103107852911e-01,2.674735792195206269e-02,1.130000000000000000e+02
3.185621674536424086e-01,1.437556643931722604e-02,1.130000000000000000e+02
3.257050245964995261e-01,2.003774956682389391e-03,1.130000000000000000e+02
2.325059922078311914e-01,1.296789782242353528e-01,1.130000000000000000e+02
2.396488493506883366e-01,1.173071867416005110e-01,1.130000000000000000e+02
2.467917064935454818e-01,1.049353952589656691e-01,1.130000000000000000e+02
2.539345636364025993e-01,9.256360377633082726e-02,1.130000000000000000e+02
2.610774207792597168e-01,8.019181229369598540e-02,1.130000000000000000e+02
2.682202779221168343e-01,6.782002081106114355e-02,1.130000000000000000e+02
2.753631350649739518e-01,5.544822932842630864e-02,1.130000000000000000e+02
2.825059922078310692e-01,4.307643784579147372e-02,1.130000000000000000e+02
2.896488493506881867e-01,3.070464636315663881e-02,1.130000000000000000e+02
2.967917064935453042e-01,1.833285488052180390e-02,1.130000000000000000e+02
3.039345636364024217e-01,5.961063397886967249e-03,1.130000000000000000e+02
8.982380639532351330e-01,7.768033321398879476e-01,1.130000000000000000e+02
9.125237782389493679e-01,7.768033321398879476e-01,1.130000000000000000e+02
9.268094925246636029e-01,7.768033321398879476e-01,1.130000000000000000e+02
9.410952068103778378e-01,7.768033321398879476e-01,1.130000000000000000e+02
9.553809210960920728e-01,7.768033321398879476e-01,1.130000000000000000e+02
9.696666353818063078e-01,7.768033321398879476e-01,1.130000000000000000e+02
9.839523496675205427e-01,7.768033321398879476e-01,1.130000000000000000e+02
9.982380639532347777e-01,7.768033321398879476e-01,1.130000000000000000e+02
8.646589218581400837e-01,1.549253111434426566e-01,1.130000000000000000e+02
8.718017790009972012e-01,1.425535196608078148e-01,1.130000000000000000e+02
8.789446361438543187e-01,1.301817281781729729e-01,1.130000000000000000e+02
8.860874932867114362e-01,1.178099366955381311e-01,1.130000000000000000e+02
8.932303504295685537e-01,1.054381452129032892e-01,1.130000000000000000e+02
9.003732075724256712e-01,9.306635373026844738e-02,1.130000000000000000e+02
9.075160647152827886e-01,8.069456224763360552e-02,1.130000000000000000e+02
9.146589218581399061e-01,6.832277076499876367e-02,1.130000000000000000e+02
9.218017790009970236e-01,5.595097928236392876e-02,1.130000000000000000e+02
9.289446361438541411e-01,4.357918779972909384e-02,1.130000000000000000e+02
9.360874932867112586e-01,3.120739631709425893e-02,1.130000000000000000e+02
9.432303504295683760e-01,1.883560483445942402e-02,1.130000000000000000e+02
7.250060762991187291e-01,5.742875750902109999e-01,1.130000000000000000e+02
7.321489334419758466e-01,5.619157836075762136e-01,1.130000000000000000e+02
7.392917905848329641e-01,5.495439921249414272e-01,1.130000000000000000e+02
7.464346477276900815e-01,5.371722006423066409e-01,1.130000000000000000e+02
7.535775048705471990e-01,5.248004091596718546e-01,1.130000000000000000e+02
7.607203620134043165e-01,5.124286176770370682e-01,1.130000000000000000e+02
7.678632191562614340e-01,5.000568261944022819e-01,1.130000000000000000e+02
7.750060762991185515e-01,4.876850347117674400e-01,1.130000000000000000e+02
7.821489334419756689e-01,4.753132432291325982e-01,1.130000000000000000e+02
7.892917905848327864e-01,4.629414517464977563e-01,1.130000000000000000e+02
7.964346477276899039e-01,4.505696602638629145e-01,1.130000000000000000e+02
8.035775048705470214e-01,4.381978687812280726e-01,1.130000000000000000e+02
9.917728809792494271e-01,6.642017130717856599e-01,1.130000000000000000e+02
9.963982936790554135e-01,7.960074024272832949e-01,1.130000000000000000e+02
3.920935769045726937e-01,7.507696492110557118e-01,1.130000000000000000e+02
3.992364340474298112e-01,7.383978577284209255e-01,1.130000000000000000e+02
4.063792911902869287e-01,7.260260662457861391e-01,1.130000000000000000e+02
4.135221483331440462e-01,7.136542747631513528e-01,1.130000000000000000e+02
4.206650054760011637e-01,7.012824832805165665e-01,1.130000000000000000e+02
4.278078626188582811e-01,6.889106917978817801e-01,1.130000000000000000e+02
4.349507197617153986e-01,6.765389003152469938e-01,1.130000000000000000e+02
4.420935769045725161e-01,6.641671088326122074e-01,1.130000000000000000e+02
4.492364340474296336e-01,6.517953173499774211e-01,1.130000000000000000e+02
4.563792911902867511e-01,6.394235258673426348e-01,1.130000000000000000e+02
4.635221483331438685e-01,6.270517343847078484e-01,1.130000000000000000e+02
4.706650054760009860e-01,6.146799429020730621e-01,1.130000000000000000e+02
6.773931298888727914e-01,5.657815548409963480e-01,1.130000000000000000e+02
6.845359870317299089e-01,5.534097633583615616e-01,1.130000000000000000e+02
6.916788441745870264e-01,5.410379718757267753e-01,1.130000000000000000e+02
6.988217013174441439e-01,5.286661803930919890e-01,1.130000000000000000e+02
7.059645584603012614e-01,5.162943889104572026e-01,1.130000000000000000e+02
7.131074156031583788e-01,5.039225974278224163e-01,1.130000000000000000e+02
7.202502727460154963e-01,4.915508059451875744e-01,1.130000000000000000e+02
7.273931298888726138e-01,4.791790144625527326e-01,1.130000000000000000e+02
7.345359870317297313e-01,4.668072229799178907e-01,1.130000000000000000e+02
7.416788441745868488e-01,4.544354314972830489e-01,1.130000000000000000e+02
7.488217013174439662e-01,4.420636400146482070e-01,1.130000000000000000e+02
7.559645584603010837e-01,4.296918485320133652e-01,1.130000000000000000e+02
9.273551805862971786e-01,3.658858095568804369e-01,1.130000000000000000e+02
9.416408948720114136e-01,3.658858095568804369e-01,1.130000000000000000e+02
9.559266091577256486e-01,3.658858095568804369e-01,1.130000000000000000e+02
9.702123234434398835e-01,3.658858095568804369e-01,1.130000000000000000e+02
9.844980377291541185e-01,3.658858095568804369e-01,1.130000000000000000e+02
9.987837520148683534e-01,3.658858095568804369e-01,1.130000000000000000e+02
3.450837455132337306e-01,3.010387221131893831e-02,1.130000000000000000e+02
3.522266026560908481e-01,1.773208072868410340e-02,1.130000000000000000e+02
3.593694597989479655e-01,5.360289246049266751e-03,1.130000000000000000e+02
2.937759061743907552e-01,4.149916718307944397e-02,1.130000000000000000e+02
3.009187633172478726e-01,2.912737570044460905e-02,1.130000000000000000e+02
3.080616204601049901e-01,1.675558421780977414e-02,1.130000000000000000e+02
3.152044776029621076e-01,4.383792735174937491e-03,1.130000000000000000e+02
9.471614629002478303e-01,8.848551176960043341e-01,1.130000000000000000e+02
9.614471771859620652e-01,8.848551176960043341e-01,1.130000000000000000e+02
9.757328914716763002e-01,8.848551176960043341e-01,1.130000000000000000e+02
9.900186057573905352e-01,8.848551176960043341e-01,1.130000000000000000e+02
8.898971485634665779e-02,9.916960733724518029e-01,1.130000000000000000e+02
9.354845135274957313e-01,1.857330720051856288e-01,1.130000000000000000e+02
9.497702278132099662e-01,1.857330720051856288e-01,1.130000000000000000e+02
9.640559420989242012e-01,1.857330720051856288e-01,1.130000000000000000e+02
9.783416563846384362e-01,1.857330720051856288e-01,1.130000000000000000e+02
9.926273706703526711e-01,1.857330720051856288e-01,1.130000000000000000e+02
1.504722710059974711e-01,9.680763814507334919e-01,1.130000000000000000e+02
1.576151281488546163e-01,9.804481729333682782e-01,1.130000000000000000e+02
1.647579852917117615e-01,9.928199644160030646e-01,1.130000000000000000e+02
7.570481146986254295e-01,5.560552168046062338e-02,1.130000000000000000e+02
7.641909718414825470e-01,4.323373019782578847e-02,1.130000000000000000e+02
7.713338289843396645e-01,3.086193871519095355e-02,1.130000000000000000e+02
7.784766861271967819e-01,1.849014723255611864e-02,1.130000000000000000e+02
7.856195432700538994e-01,6.118355749921281991e-03,1.130000000000000000e+02
6.037969919290960830e-01,8.631355377357390335e-01,1.130000000000000000e+02
6.180827062148103179e-01,8.631355377357390335e-01,1.130000000000000000e+02
6.323684205005245529e-01,8.631355377357390335e-01,1.130000000000000000e+02
6.466541347862387878e-01,8.631355377357390335e-01,1.130000000000000000e+02
6.609398490719530228e-01,8.631355377357390335e-01,1.130000000000000000e+02
6.752255633576672578e-01,8.631355377357390335e-01,1.130000000000000000e+02
6.895112776433814927e-01,8.631355377357390335e-01,1.130000000000000000e+02
7.037969919290957277e-01,8.631355377357390335e-01,1.130000000000000000e+02
7.180827062148099627e-01,8.631355377357390335e-01,1.130000000000000000e+02
7.323684205005241976e-01,8.631355377357390335e-01,1.130000000000000000e+02
7.466541347862384326e-01,8.631355377357390335e-01,1.130000000000000000e+02
7.609398490719526675e-01,8.631355377357390335e-01,1.130000000000000000e+02
5.960819552383059827e-01,4.338439228552442017e-01,1.130000000000000000e+02
6.032248123811631002e-01,4.462157143378790436e-01,1.130000000000000000e+02
6.103676695240202177e-01,4.585875058205138854e-01,1.130000000000000000e+02
6.175105266668773352e-01,4.709592973031487273e-01,1.130000000000000000e+02
6.246533838097344526e-01,4.833310887857835692e-01,1.130000000000000000e+02
6.317962409525915701e-01,4.957028802684184110e-01,1.130000000000000000e+02
6.389390980954486876e-01,5.080746717510532529e-01,1.130000000000000000e+02
6.460819552383058051e-01,5.204464632336880392e-01,1.130000000000000000e+02
6.532248123811629226e-01,5.328182547163228255e-01,1.130000000000000000e+02
6.603676695240200401e-01,5.451900461989576119e-01,1.130000000000000000e+02
6.675105266668771575e-01,5.575618376815923982e-01,1.130000000000000000e+02
6.746533838097342750e-01,5.699336291642271846e-01,1.130000000000000000e+02
3.267947058577773678e-01,1.081108363519633908e-02,1.130000000000000000e+02
1.725238769463620647e-01,5.679742973160805120e-01,1.130000000000000000e+02
1.796667340892192100e-01,5.556025058334457256e-01,1.130000000000000000e+02
1.868095912320763552e-01,5.432307143508109393e-01,1.130000000000000000e+02
